Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:17 2015
Comments: 2D 





Ascii values of u and v follow
0 0.169599
0 0.170557
0 0.171562
0 0.172617
0 0.173716
0 0.174862
0 0.176061
0 0.177303
0 0.178595
0 0.179938
0 0.181328
0 0.182772
0 0.184264
0 0.185809
0 0.187409
0 0.189059
0 0.190768
0 0.192527
0 0.194348
0 0.196223
0 0.198158
0 0.20015
0 0.202206
0 0.204324
0 0.206501
0 0.208746
0 0.211052
0 0.213428
0 0.215871
0 0.21838
0 0.220961
0 0.223616
0 0.226337
0 0.229136
0 0.232011
0 0.234964
0 0.237988
0 0.241097
0 0.244285
0 0.247558
0 0.250911
0 0.254349
0 0.257868
0 0.261477
0 0.265171
0 0.268954
0 0.272821
0 0.276773
0 0.280803
0 0.284911
0 0.289078
0 0.293305
0 0.297568
0 0.301844
0 0.306097
0 0.310287
0 0.314364
0 0.318267
0 0.321941
0 0.325327
0 0.328363
0 0.331026
0 0.333283
0 0.335146
0 0.336622
0 0.337752
0 0.338571
0 0.339129
0 0.339446
0 0.339547
0.00179601 0.00093126
0.00341794 0.00097787
0.00903946 0.00121368
0.0235464 0.0018752
0.0576747 0.00347343
0.132131 0.00708562
0.271683 0.0144096
0.472773 0.0272506
0.677839 0.0464951
0.827905 0.0714412
0.91461 0.100218
0.958695 0.130796
0.979972 0.161727
0.990131 0.192211
0.995026 0.221875
0.997429 0.250547
0.998636 0.278179
0.999257 0.304775
0.999584 0.330353
0.999761 0.354944
0.999859 0.378581
0.999915 0.401302
0.999947 0.423141
0.999966 0.444132
0.999978 0.464315
0.999985 0.483715
0.99999 0.502362
0.999993 0.520284
0.999995 0.537512
0.999995 0.554073
0.999994 0.569991
0.999989 0.585295
0.999972 0.600007
0.999922 0.61415
0.99978 0.627748
0.999393 0.640812
0.998368 0.65334
0.995735 0.665316
0.989175 0.676647
0.973452 0.6871
0.937739 0.696162
0.86349 0.70288
0.730967 0.70585
0.544775 0.703672
0.351036 0.695674
0.200216 0.68231
0.105868 0.664972
0.0540797 0.645338
0.02739 0.624757
0.0139462 0.604069
0.00718629 0.583724
0.00375268 0.563944
0.00195214 0.54482
0.000857654 0.526383
0 0.508617
0 0.491538
0 0.475134
0 0.459386
0 0.44425
0 0.429712
0 0.415753
0 0.402357
0 0.389489
0 0.377144
0 0.365283
0 0.353905
0 0.342992
0 0.332515
0 0.322477
0 0.312843
0 0.303615
0 0.294768
0 0.286299
0 0.278188
0 0.27042
0 0.262994
0 0.255892
0 0.249102
0 0.242624
0 0.236441
0 0.230545
0 0.224933
0 0.219588
0 0.214511
0 0.209691
0 0.205123
0 0.200803
0 0.196722
0 0.192879
0 0.18927
0 0.185887
0 0.182729
0 0.179795
0 0.177078
0 0.174585
0 0.172308
0 0.17025
0 0.168415
0 0.166804
0 0.16447
0 0.163138
0 0.161869
0 0.160685
0 0.159599
0 0.158624
0 0.157755
0 0.156996
0 0.156341
0 0.15579
0 0.155332
0 0.154969
0 0.154696
0 0.154506
0 0.154392
0 0.154357
0 0.154395
0 0.154499
0 0.154671
0 0.154905
0 0.155202
0 0.155556
0 0.155965
0 0.15643
0 0.156951
0 0.157519
0 0.158139
0 0.158808
0 0.159525
0 0.160288
0 0.161103
0 0.161964
0 0.162868
0 0.163823
0 0.16482
0 0.165866
0 0.166954
0 0.168095
0 0.16928
0 0.170515
0 0.171795
0 0.173122
0 0.174503
0 0.17593
0 0.17741
0 0.178938
0 0.180523
0 0.182156
0 0.183847
0 0.185588
0 0.187389
0 0.189242
0 0.191158
0 0.193128
0 0.195161
0 0.197252
0 0.199408
0 0.201626
0 0.203905
0 0.206253
0 0.208669
0 0.211147
0 0.213698
0 0.216319
0 0.219012
0 0.221774
0 0.224614
0 0.227529
0 0.230522
0 0.233586
0 0.236734
0 0.239965
0 0.243276
0 0.24667
0 0.250147
0 0.253705
0 0.257352
0 0.261082
0 0.264898
0 0.268795
0 0.272772
0 0.276821
0 0.280933
0 0.285095
0 0.28929
0 0.293492
0 0.297661
0 0.301764
0 0.305745
0 0.309545
0 0.313099
0 0.316358
0 0.319268
0 0.321789
0 0.323919
0 0.325654
0 0.327019
0 0.328059
0 0.328803
0 0.329301
0 0.329584
0 0.329676
0.00383905 0.00098843
0.00612128 0.00108714
0.0151654 0.00148488
0.0378841 0.00253397
0.0901084 0.00503069
0.197022 0.010388
0.374241 0.0205078
0.587726 0.0368515
0.768103 0.0594764
0.88228 0.0869308
0.942874 0.117078
0.972498 0.148145
0.986608 0.179051
0.993344 0.209254
0.99661 0.238515
0.998228 0.266744
0.999048 0.293929
0.999475 0.320072
0.999703 0.345205
0.999827 0.369361
0.999897 0.392576
0.999937 0.414887
0.99996 0.43633
0.999974 0.456937
0.999983 0.476745
0.999989 0.495789
0.999992 0.514089
0.999994 0.531676
0.999995 0.548578
0.999995 0.564823
0.999992 0.580438
0.999979 0.595447
0.999943 0.609873
0.999837 0.623741
0.999545 0.637065
0.998757 0.64985
0.996699 0.662086
0.991487 0.673701
0.978753 0.684505
0.949148 0.694063
0.885529 0.701521
0.766297 0.70552
0.587567 0.704557
0.388572 0.697713
0.225112 0.685206
0.119557 0.668319
0.06088 0.648773
0.0306154 0.628048
0.0154504 0.607097
0.00788579 0.586442
0.0040793 0.566337
0.00210297 0.546889
0.000916449 0.528134
0 0.510062
0 0.492689
0 0.476004
0 0.45999
0 0.444595
0 0.429815
0 0.415622
0 0.402
0 0.388917
0 0.376358
0 0.364309
0 0.352741
0 0.341646
0 0.330998
0 0.320784
0 0.310995
0 0.301605
0 0.292613
0 0.283991
0 0.275741
0 0.267841
0 0.260275
0 0.253046
0 0.246133
0 0.239525
0 0.233221
0 0.227207
0 0.221475
0 0.216016
0 0.210818
0 0.205885
0 0.201203
0 0.196769
0 0.192579
0 0.18862
0 0.184894
0 0.181391
0 0.178115
0 0.175058
0 0.17222
0 0.169597
0 0.167186
0 0.164989
0 0.163009
0 0.161245
0 0.159702
0 0.157432
0 0.156158
0 0.154946
0 0.153812
0 0.152779
0 0.151845
0 0.151015
0 0.150294
0 0.149673
0 0.149153
0 0.148727
0 0.148388
0 0.148139
0 0.147968
0 0.147875
0 0.147857
0 0.14791
0 0.148028
0 0.148211
0 0.148454
0 0.148756
0 0.149118
0 0.149532
0 0.15
0 0.15052
0 0.15109
0 0.151709
0 0.152379
0 0.153096
0 0.153857
0 0.154665
0 0.155523
0 0.156423
0 0.157367
0 0.158358
0 0.159397
0 0.16048
0 0.161607
0 0.162785
0 0.164005
0 0.165276
0 0.166593
0 0.167955
0 0.169373
0 0.170835
0 0.172353
0 0.173916
0 0.175536
0 0.177206
0 0.178933
0 0.180711
0 0.182547
0 0.184442
0 0.186391
0 0.188402
0 0.190468
0 0.1926
0 0.194794
0 0.197046
0 0.199368
0 0.201753
0 0.204203
0 0.206723
0 0.209314
0 0.211974
0 0.214701
0 0.217506
0 0.220385
0 0.22334
0 0.226371
0 0.229476
0 0.232665
0 0.235933
0 0.239283
0 0.242716
0 0.246232
0 0.249831
0 0.253513
0 0.257272
0 0.261117
0 0.265038
0 0.269029
0 0.273081
0 0.27718
0 0.281307
0 0.285436
0 0.28953
0 0.293545
0 0.297422
0 0.301114
0 0.304554
0 0.307679
0 0.310456
0 0.312849
0 0.314842
0 0.316454
0 0.317716
0 0.318658
0 0.319332
0 0.319778
0 0.32003
0 0.320111
0.00687553 0.00111253
0.0105928 0.00127711
0.0246393 0.00191844
0.0596757 0.00356358
0.136919 0.00732191
0.281313 0.0149487
0.486504 0.0282908
0.691117 0.0481483
0.837313 0.0737179
0.920148 0.10302
0.961683 0.133996
0.981535 0.165235
0.990946 0.195955
0.995456 0.225805
0.99766 0.254643
0.998762 0.282424
0.999327 0.309153
0.999624 0.334857
0.999784 0.359556
0.999873 0.383291
0.999923 0.406098
0.999952 0.428012
0.99997 0.44907
0.99998 0.469306
0.999987 0.488753
0.999991 0.507449
0.999994 0.525411
0.999995 0.542673
0.999995 0.559261
0.999993 0.575201
0.999985 0.590521
0.999959 0.605245
0.999883 0.619395
0.999667 0.632991
0.999076 0.646042
0.997505 0.658543
0.993459 0.670444
0.983386 0.681598
0.959422 0.691642
0.906254 0.699829
0.801685 0.704884
0.63396 0.705239
0.432478 0.699729
0.255897 0.688291
0.137036 0.672029
0.0697014 0.652688
0.0348316 0.631877
0.017426 0.610688
0.0088092 0.589723
0.00451372 0.569283
0.00232928 0.549495
0.00108883 0.530413
0 0.512021
0 0.494352
0 0.477371
0 0.461063
0 0.445404
0 0.430366
0 0.415938
0 0.402073
0 0.388765
0 0.375993
0 0.363739
0 0.351972
0 0.340685
0 0.32986
0 0.319472
0 0.309514
0 0.299964
0 0.29081
0 0.282043
0 0.273642
0 0.265601
0 0.257905
0 0.250535
0 0.243494
0 0.236759
0 0.230333
0 0.224198
0 0.218347
0 0.21277
0 0.207458
0 0.202411
0 0.197615
0 0.193068
0 0.188761
0 0.184689
0 0.180848
0 0.177237
0 0.173842
0 0.170666
0 0.167706
0 0.164961
0 0.162424
0 0.160099
0 0.157979
0 0.156072
0 0.154377
0 0.152901
0 0.150691
0 0.149476
0 0.148318
0 0.147235
0 0.146243
0 0.14535
0 0.144562
0 0.143876
0 0.143291
0 0.142797
0 0.142398
0 0.142088
0 0.141859
0 0.141708
0 0.141632
0 0.141631
0 0.141695
0 0.141826
0 0.142018
0 0.142273
0 0.142582
0 0.142948
0 0.143368
0 0.143838
0 0.144363
0 0.144934
0 0.145553
0 0.14622
0 0.146932
0 0.147694
0 0.148499
0 0.149348
0 0.150243
0 0.151184
0 0.152168
0 0.153195
0 0.154272
0 0.15539
0 0.156555
0 0.157767
0 0.159024
0 0.160331
0 0.161682
0 0.163085
0 0.164532
0 0.166034
0 0.167584
0 0.169186
0 0.17084
0 0.172548
0 0.174308
0 0.176125
0 0.177995
0 0.179925
0 0.181914
0 0.183957
0 0.186065
0 0.188234
0 0.19046
0 0.192753
0 0.195112
0 0.197531
0 0.200024
0 0.202583
0 0.20521
0 0.207906
0 0.210675
0 0.213518
0 0.216436
0 0.21943
0 0.2225
0 0.225643
0 0.228872
0 0.232179
0 0.235566
0 0.239036
0 0.242587
0 0.246222
0 0.249935
0 0.253727
0 0.257594
0 0.261527
0 0.26552
0 0.269557
0 0.273611
0 0.277665
0 0.281678
0 0.285603
0 0.289386
0 0.292967
0 0.296281
0 0.299283
0 0.30192
0 0.304178
0 0.306043
0 0.307539
0 0.30869
0 0.309546
0 0.310149
0 0.310552
0 0.310776
0 0.310847
0.011702 0.00131872
0.0174309 0.00157137
0.0391239 0.0025794
0.0918589 0.0051071
0.201071 0.0105939
0.381805 0.0209869
0.597165 0.0377541
0.776147 0.0608926
0.88757 0.0888284
0.945908 0.119385
0.974137 0.150782
0.987479 0.181957
0.993807 0.212394
0.996859 0.241852
0.998364 0.270255
0.999124 0.297592
0.999518 0.323877
0.999728 0.349141
0.999842 0.373424
0.999906 0.396749
0.999942 0.419158
0.999964 0.440689
0.999977 0.461375
0.999984 0.481252
0.99999 0.50035
0.999993 0.518703
0.999995 0.536342
0.999995 0.553288
0.999994 0.569572
0.999989 0.585218
0.999971 0.600251
0.999917 0.6147
0.999762 0.62858
0.999329 0.641908
0.998159 0.654684
0.995092 0.666875
0.987311 0.678368
0.968382 0.688875
0.925081 0.697762
0.83587 0.703872
0.682638 0.705619
0.482651 0.701618
0.293485 0.691471
0.159238 0.676047
0.0811207 0.657055
0.0403317 0.636235
0.0200106 0.614835
0.0100189 0.593567
0.00508469 0.572785
0.00260252 0.552651
0.0012987 0.533225
0 0.514507
0 0.496504
0 0.479216
0 0.462614
0 0.446676
0 0.43138
0 0.416683
0 0.402577
0 0.389035
0 0.376038
0 0.363569
0 0.351598
0 0.340112
0 0.329099
0 0.31853
0 0.308393
0 0.298681
0 0.289365
0 0.280443
0 0.271891
0 0.263705
0 0.255864
0 0.248363
0 0.241185
0 0.234325
0 0.227766
0 0.221511
0 0.215538
0 0.209844
0 0.204416
0 0.199253
0 0.194345
0 0.189685
0 0.185265
0 0.181082
0 0.17713
0 0.173401
0 0.169893
0 0.166603
0 0.163529
0 0.160663
0 0.158004
0 0.155553
0 0.153306
0 0.151265
0 0.14943
0 0.147802
0 0.146388
0 0.144238
0 0.143075
0 0.141967
0 0.14093
0 0.139982
0 0.139133
0 0.138382
0 0.137731
0 0.137174
0 0.136713
0 0.136341
0 0.136051
0 0.135844
0 0.135713
0 0.135656
0 0.135669
0 0.135745
0 0.135887
0 0.13609
0 0.136348
0 0.13667
0 0.137041
0 0.137464
0 0.137938
0 0.138462
0 0.139035
0 0.139652
0 0.140321
0 0.141031
0 0.141787
0 0.142587
0 0.143434
0 0.144324
0 0.145256
0 0.146235
0 0.147256
0 0.148321
0 0.149432
0 0.150586
0 0.151788
0 0.153034
0 0.154327
0 0.155667
0 0.157054
0 0.158491
0 0.159975
0 0.161511
0 0.163094
0 0.164733
0 0.166424
0 0.168166
0 0.169963
0 0.171814
0 0.173722
0 0.175688
0 0.177709
0 0.179793
0 0.181937
0 0.184137
0 0.186404
0 0.188735
0 0.191127
0 0.193587
0 0.196117
0 0.198713
0 0.201379
0 0.204112
0 0.20692
0 0.209802
0 0.212757
0 0.215788
0 0.218896
0 0.222084
0 0.225345
0 0.228689
0 0.232113
0 0.235619
0 0.239204
0 0.242868
0 0.246608
0 0.25042
0 0.254298
0 0.258231
0 0.262203
0 0.266195
0 0.270175
0 0.274107
0 0.277941
0 0.281617
0 0.285086
0 0.288282
0 0.291148
0 0.293655
0 0.295775
0 0.297515
0 0.298891
0 0.299939
0 0.300716
0 0.301256
0 0.301607
0 0.301805
0 0.301868
0.0190961 0.00163398
0.0279135 0.00204351
0.060822 0.00359785
0.137682 0.00734548
0.283324 0.0150524
0.490629 0.0285995
0.696111 0.0487858
0.841398 0.0747509
0.922808 0.104439
0.96323 0.135765
0.982394 0.167291
0.991416 0.198264
0.995713 0.228341
0.997802 0.257384
0.998842 0.285357
0.999373 0.312256
0.999651 0.338109
0.9998 0.362951
0.999883 0.386817
0.999929 0.409744
0.999956 0.431774
0.999972 0.452931
0.999982 0.473259
0.999988 0.492786
0.999992 0.511547
0.999994 0.529572
0.999995 0.546891
0.999995 0.563535
0.999992 0.579524
0.99998 0.594885
0.999943 0.609644
0.999834 0.623821
0.999525 0.637438
0.998675 0.650497
0.996404 0.662981
0.990538 0.674809
0.975952 0.685755
0.941608 0.6953
0.867686 0.702432
0.731902 0.705609
0.538443 0.703259
0.338697 0.694632
0.187297 0.680287
0.0959054 0.661828
0.0475188 0.641106
0.0233953 0.619541
0.0116021 0.597979
0.0058307 0.57685
0.00296463 0.556357
0.00147606 0.536574
0 0.517508
0 0.499168
0 0.481558
0 0.464658
0 0.448424
0 0.432836
0 0.417874
0 0.403511
0 0.389726
0 0.376499
0 0.363801
0 0.351615
0 0.339925
0 0.328715
0 0.317956
0 0.30764
0 0.297752
0 0.288269
0 0.27918
0 0.270478
0 0.262136
0 0.254154
0 0.246511
0 0.239202
0 0.232205
0 0.225525
0 0.219136
0 0.213043
0 0.207228
0 0.20168
0 0.196404
0 0.191382
0 0.186607
0 0.182077
0 0.177782
0 0.173717
0 0.169878
0 0.166259
0 0.162857
0 0.159665
0 0.156683
0 0.153911
0 0.151338
0 0.148967
0 0.146799
0 0.144828
0 0.143063
0 0.141499
0 0.140147
0 0.138051
0 0.136944
0 0.135882
0 0.134895
0 0.133989
0 0.133177
0 0.132463
0 0.131843
0 0.13132
0 0.130884
0 0.130536
0 0.13027
0 0.130082
0 0.12997
0 0.129929
0 0.129956
0 0.130046
0 0.1302
0 0.130411
0 0.13068
0 0.131003
0 0.13138
0 0.131807
0 0.132284
0 0.132813
0 0.133385
0 0.134002
0 0.134666
0 0.135374
0 0.136129
0 0.136926
0 0.137766
0 0.138652
0 0.139577
0 0.140548
0 0.141562
0 0.14262
0 0.143719
0 0.144866
0 0.146056
0 0.14729
0 0.148572
0 0.1499
0 0.151274
0 0.152697
0 0.154166
0 0.155686
0 0.157253
0 0.158876
0 0.160546
0 0.16227
0 0.16405
0 0.16588
0 0.167769
0 0.16971
0 0.171712
0 0.173771
0 0.175887
0 0.178066
0 0.180308
0 0.182611
0 0.184975
0 0.187406
0 0.189905
0 0.19247
0 0.195102
0 0.197802
0 0.200576
0 0.203423
0 0.206341
0 0.209335
0 0.212404
0 0.21555
0 0.218774
0 0.222074
0 0.225456
0 0.228915
0 0.232452
0 0.236063
0 0.239752
0 0.243511
0 0.247332
0 0.251206
0 0.255116
0 0.259039
0 0.262944
0 0.266792
0 0.270532
0 0.274109
0 0.277465
0 0.280531
0 0.28327
0 0.285637
0 0.287629
0 0.289238
0 0.290505
0 0.291456
0 0.292149
0 0.292627
0 0.292937
0 0.293109
0 0.293163
0.0304612 0.00214074
0.0438135 0.00276055
0.0925703 0.00510725
0.19987 0.0105035
0.38063 0.0208905
0.597479 0.0377699
0.777585 0.0611417
0.889082 0.0893856
0.947019 0.120266
0.97484 0.151971
0.987895 0.183424
0.994047 0.214114
0.996996 0.243803
0.998442 0.272421
0.99917 0.299955
0.999545 0.32643
0.999744 0.351863
0.999852 0.376293
0.999912 0.39976
0.999946 0.422301
0.999966 0.443953
0.999978 0.464757
0.999986 0.484734
0.99999 0.503924
0.999993 0.522359
0.999995 0.540066
0.999995 0.557079
0.999994 0.573424
0.999986 0.589129
0.999961 0.604216
0.999887 0.618705
0.999672 0.632622
0.999069 0.645975
0.99743 0.658758
0.993114 0.670913
0.982154 0.682274
0.955634 0.692432
0.896197 0.700526
0.779834 0.705122
0.598493 0.704529
0.392029 0.697646
0.222511 0.684646
0.115062 0.666943
0.0569482 0.646457
0.0278482 0.624792
0.0136819 0.60296
0.00680595 0.581489
0.00343317 0.560627
0.0017147 0.540473
0.000722729 0.521057
0 0.50236
0 0.48441
0 0.46718
0 0.450636
0 0.434756
0 0.419512
0 0.404881
0 0.390846
0 0.377368
0 0.364436
0 0.352027
0 0.34012
0 0.328706
0 0.31775
0 0.307244
0 0.297171
0 0.28752
0 0.278263
0 0.269394
0 0.260904
0 0.252767
0 0.244985
0 0.237529
0 0.230404
0 0.223585
0 0.217074
0 0.21085
0 0.204914
0 0.199253
0 0.193853
0 0.188717
0 0.18383
0 0.179186
0 0.174776
0 0.170601
0 0.166651
0 0.162923
0 0.15941
0 0.156108
0 0.153017
0 0.150127
0 0.147437
0 0.144948
0 0.142659
0 0.140562
0 0.138664
0 0.136964
0 0.135464
0 0.134168
0 0.13213
0 0.131071
0 0.130058
0 0.12911
0 0.128245
0 0.127473
0 0.126792
0 0.126203
0 0.125709
0 0.125301
0 0.124977
0 0.124733
0 0.124565
0 0.124471
0 0.124447
0 0.124485
0 0.124587
0 0.124751
0 0.124971
0 0.125248
0 0.125577
0 0.12596
0 0.126391
0 0.126871
0 0.127396
0 0.12797
0 0.128586
0 0.129252
0 0.129958
0 0.130707
0 0.1315
0 0.132338
0 0.133214
0 0.134134
0 0.135099
0 0.136104
0 0.137155
0 0.138246
0 0.13938
0 0.140561
0 0.141784
0 0.143056
0 0.144369
0 0.145732
0 0.147139
0 0.148596
0 0.150099
0 0.151654
0 0.153259
0 0.154911
0 0.156618
0 0.158374
0 0.160188
0 0.162056
0 0.163975
0 0.165954
0 0.167992
0 0.170083
0 0.172237
0 0.174454
0 0.176729
0 0.179069
0 0.181468
0 0.183937
0 0.186472
0 0.189072
0 0.191742
0 0.194483
0 0.19729
0 0.200172
0 0.203128
0 0.206158
0 0.209265
0 0.212448
0 0.215706
0 0.219043
0 0.222457
0 0.225948
0 0.229513
0 0.233152
0 0.236858
0 0.240626
0 0.244441
0 0.248286
0 0.252141
0 0.25597
0 0.259733
0 0.263375
0 0.266848
0 0.270085
0 0.27303
0 0.275631
0 0.277868
0 0.279721
0 0.281213
0 0.282364
0 0.283223
0 0.283844
0 0.284268
0 0.284537
0 0.284687
0 0.284733
0.0478912 0.00290937
0.0676917 0.00385399
0.13762 0.00727536
0.27928 0.0147658
0.485882 0.0281903
0.693294 0.0483902
0.840537 0.0745126
0.92285 0.104456
0.963495 0.136075
0.982636 0.167894
0.991587 0.199146
0.995823 0.229483
0.99787 0.258774
0.998883 0.286967
0.999398 0.314074
0.999666 0.340123
0.99981 0.365144
0.999888 0.389182
0.999933 0.412264
0.999959 0.434431
0.999974 0.455721
0.999983 0.476169
0.999989 0.495813
0.999992 0.514678
0.999994 0.532797
0.999995 0.550197
0.999995 0.566914
0.99999 0.582973
0.999974 0.598397
0.999925 0.613217
0.999779 0.627449
0.999362 0.641106
0.998208 0.654194
0.995111 0.666676
0.987082 0.678431
0.967148 0.689147
0.920792 0.698126
0.82454 0.704089
0.660693 0.705309
0.453359 0.700367
0.266236 0.688997
0.139875 0.672321
0.0693799 0.65225
0.0337453 0.630578
0.0164321 0.608512
0.00809074 0.586703
0.00404033 0.565463
0.0020123 0.544925
0.000842537 0.525135
0 0.506079
0 0.487775
0 0.470203
0 0.453338
0 0.437148
0 0.421611
0 0.406699
0 0.392388
0 0.378654
0 0.365475
0 0.352832
0 0.340709
0 0.329073
0 0.317913
0 0.307209
0 0.296948
0 0.287116
0 0.277687
0 0.268651
0 0.259999
0 0.251707
0 0.243769
0 0.236175
0 0.228904
0 0.221957
0 0.215309
0 0.208963
0 0.202897
0 0.197116
0 0.191596
0 0.186342
0 0.18134
0 0.176584
0 0.172064
0 0.167778
0 0.163719
0 0.159881
0 0.156259
0 0.152846
0 0.149643
0 0.146639
0 0.143838
0 0.141236
0 0.138827
0 0.136611
0 0.134589
0 0.132756
0 0.131119
0 0.129679
0 0.128439
0 0.126453
0 0.125445
0 0.124477
0 0.123571
0 0.122747
0 0.122008
0 0.12136
0 0.120805
0 0.120334
0 0.119953
0 0.119654
0 0.119428
0 0.11928
0 0.119202
0 0.119193
0 0.119246
0 0.11936
0 0.119534
0 0.119763
0 0.120046
0 0.12038
0 0.120766
0 0.121201
0 0.121682
0 0.122212
0 0.122784
0 0.123401
0 0.124062
0 0.124765
0 0.125513
0 0.126302
0 0.127131
0 0.128005
0 0.12892
0 0.129876
0 0.130876
0 0.131914
0 0.132999
0 0.134124
0 0.135295
0 0.136507
0 0.137767
0 0.139068
0 0.140417
0 0.141811
0 0.143254
0 0.144741
0 0.146281
0 0.147866
0 0.149504
0 0.151194
0 0.152931
0 0.154725
0 0.156573
0 0.158472
0 0.160429
0 0.162444
0 0.164511
0 0.166641
0 0.16883
0 0.171081
0 0.173392
0 0.175764
0 0.178202
0 0.180705
0 0.183277
0 0.185913
0 0.18862
0 0.191397
0 0.194244
0 0.19716
0 0.200152
0 0.20322
0 0.206361
0 0.209579
0 0.212871
0 0.21624
0 0.219686
0 0.223204
0 0.226793
0 0.230447
0 0.234158
0 0.237914
0 0.241697
0 0.245483
0 0.249235
0 0.252912
0 0.256462
0 0.259826
0 0.262943
0 0.265757
0 0.268228
0 0.270323
0 0.272052
0 0.273419
0 0.274464
0 0.275239
0 0.275786
0 0.276158
0 0.276391
0 0.276519
0 0.27656
0.0745584 0.0040882
0.103058 0.00546192
0.199032 0.0103173
0.373535 0.0203126
0.589839 0.0369357
0.772873 0.0602276
0.887036 0.0885916
0.946334 0.119708
0.97468 0.151698
0.987899 0.183446
0.994087 0.214421
0.997035 0.24438
0.998471 0.273253
0.999189 0.301024
0.999558 0.327718
0.999752 0.353357
0.999857 0.377981
0.999915 0.401627
0.999948 0.424339
0.999968 0.446145
0.999979 0.467085
0.999986 0.487195
0.999991 0.506508
0.999993 0.525059
0.999995 0.542871
0.999995 0.559979
0.999993 0.576408
0.999983 0.592189
0.999951 0.607345
0.999855 0.621902
0.999574 0.63588
0.998782 0.64928
0.996615 0.662088
0.990881 0.67422
0.976298 0.685449
0.941228 0.695225
0.864447 0.70246
0.722337 0.70549
0.521603 0.702641
0.319649 0.693187
0.171927 0.677847
0.0858467 0.658423
0.0416161 0.636875
0.0200997 0.61463
0.00979633 0.592499
0.00484235 0.57088
0.00241513 0.549947
0.00109205 0.529761
0 0.510321
0 0.491644
0 0.47372
0 0.456516
0 0.440006
0 0.42416
0 0.408952
0 0.39436
0 0.380365
0 0.366931
0 0.354043
0 0.341679
0 0.329819
0 0.318445
0 0.307536
0 0.297085
0 0.287059
0 0.277445
0 0.268237
0 0.259419
0 0.250965
0 0.242874
0 0.23513
0 0.227715
0 0.220623
0 0.213846
0 0.207364
0 0.201175
0 0.195265
0 0.189629
0 0.184252
0 0.179134
0 0.174264
0 0.169631
0 0.165235
0 0.161067
0 0.157118
0 0.153388
0 0.149868
0 0.146553
0 0.143442
0 0.140531
0 0.137814
0 0.135291
0 0.132958
0 0.130817
0 0.128862
0 0.127098
0 0.12552
0 0.124137
0 0.122953
0 0.121017
0 0.120057
0 0.119132
0 0.118267
0 0.117478
0 0.116773
0 0.116159
0 0.115632
0 0.115192
0 0.114831
0 0.114553
0 0.114351
0 0.114221
0 0.114157
0 0.114161
0 0.114225
0 0.114352
0 0.114534
0 0.11477
0 0.115061
0 0.1154
0 0.115793
0 0.11623
0 0.116713
0 0.117242
0 0.117815
0 0.118431
0 0.119092
0 0.119794
0 0.120536
0 0.121322
0 0.122147
0 0.123013
0 0.123924
0 0.124871
0 0.125864
0 0.126896
0 0.127968
0 0.129088
0 0.130245
0 0.13145
0 0.132694
0 0.133986
0 0.135319
0 0.136703
0 0.138129
0 0.139605
0 0.141128
0 0.142697
0 0.14432
0 0.14599
0 0.14771
0 0.149485
0 0.151312
0 0.153189
0 0.155126
0 0.157117
0 0.159165
0 0.161266
0 0.16343
0 0.165656
0 0.167941
0 0.170287
0 0.172693
0 0.175167
0 0.177706
0 0.180312
0 0.182985
0 0.185728
0 0.188539
0 0.191423
0 0.194377
0 0.197406
0 0.200507
0 0.203684
0 0.206935
0 0.210259
0 0.213658
0 0.217131
0 0.220669
0 0.224271
0 0.227928
0 0.231626
0 0.235346
0 0.239061
0 0.242735
0 0.246326
0 0.249778
0 0.253028
0 0.256024
0 0.25871
0 0.261042
0 0.263009
0 0.264604
0 0.265857
0 0.266802
0 0.267491
0 0.267972
0 0.268298
0 0.268499
0 0.268608
0 0.268644
0.115166 0.00584093
0.154474 0.00780291
0.278612 0.0144238
0.476702 0.0272212
0.684214 0.0470353
0.835152 0.073027
0.920397 0.10307
0.962527 0.134927
0.982291 0.167039
0.991478 0.198594
0.995797 0.229228
0.99787 0.2588
0.99889 0.287259
0.999405 0.314615
0.999672 0.340896
0.999814 0.366143
0.999891 0.390381
0.999935 0.413652
0.99996 0.435998
0.999975 0.457452
0.999983 0.478058
0.999989 0.49784
0.999992 0.516836
0.999994 0.535078
0.999995 0.552593
0.999994 0.569418
0.999989 0.585572
0.999969 0.601085
0.999907 0.615982
0.999723 0.630283
0.999193 0.644004
0.997716 0.657143
0.993726 0.669641
0.983342 0.681336
0.957596 0.691821
0.898526 0.700207
0.780512 0.704978
0.594475 0.704315
0.383353 0.697041
0.21303 0.68338
0.107728 0.664895
0.0522064 0.643648
0.0250393 0.621306
0.0120833 0.598881
0.00590993 0.576884
0.00292623 0.555545
0.0014193 0.534955
0 0.515122
0 0.496056
0 0.47776
0 0.460201
0 0.44335
0 0.427182
0 0.411666
0 0.39678
0 0.382498
0 0.368794
0 0.355648
0 0.343038
0 0.330945
0 0.319345
0 0.308231
0 0.297567
0 0.287343
0 0.277542
0 0.268155
0 0.259162
0 0.250542
0 0.242288
0 0.234386
0 0.226828
0 0.21959
0 0.21267
0 0.206057
0 0.199736
0 0.1937
0 0.187937
0 0.182444
0 0.177205
0 0.17222
0 0.167475
0 0.162964
0 0.158685
0 0.154629
0 0.150788
0 0.147157
